form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
125552	6215934	dutch	du	Yes	Frequently	Weak	Weak	Very strong	Strong	Very strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Occasionally	Rarely	Never	Rarely	Frequently	Never	Occasionally	Frequently	Never	Frequently	Occasionally	Occasionally	Never	Rarely	Frequently	Frequently	Frequently	Never	Accurate;NoPain;OnlineCriteria	Definitely	Information	Definitely	NA	Definitely not	Definitely	Definitely not	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;WorseMemory	NoMotivation;NotHelp;StartNoFun	Checkup;GP;GroupSupport	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Not at all	Not at all	Not at all	Moderately	Moderately	Not at all	Not at all	Yes	61-70	Netherlands	Female	HighSchool	Single	Pensioned	No	NA	Poor	No	Yes	4	4	1	2	1	1	1	2	1	1	1	1	1	1	1	2	1	2	1	2	3	4	3	1	4	2	1	4	1	2	2	4	3	1	1	1	4	4	1	4	2	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	2	3	3	3	2	2	3	3	4	118	1	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6215950	dutch	du	Yes	Frequently	Strong	Moderate	Very strong	Strong	Very strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	Accurate;NoPain;SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Likely	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	NoMotivation;NotHelp;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Not at all	Moderately	Moderately	Not at all	Moderately	Yes	41-60	Netherlands	Female	GradSchool	DomesticPartner	Disabled	Yes	NA	NA	Yes	Yes	2	3	1	2	1	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	2	4	1	1	4	2	1	1	1	1	2	4	1	1	2	1	1	2	2	1	1	1	2	1	1	1	2	1	2	1	1	NA	1	1	1	1	1	1	1	1	1	2	3	2	2	3	2	3	118	1	5	3	Leven in het nu. Stress reductie. Prikkels reguleren.	NA	NA	NA	NA	NA	NA	NA	NA
125552	6215952	dutch	du	Yes	Frequently	Strong	Strong	Strong	Moderate	Strong	Strong	Very strong	Moderate	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Occasionally	Never	Occasionally	Frequently	Never	Rarely	Frequently	Occasionally	Frequently	Frequently	Rarely	Never	Occasionally	Frequently	Rarely	Frequently	NA	Accurate;Cheap;OnlineCriteria	Definitely	Information;Respond	Probably	NA	Likely	Definitely	Definitely	Definitely	Definitely	Likely	Already do	Very likely	Already do	Likely	Likely	Likely	Already do	Already do	Likely	ImpactKnown;PersonalAdvice;WorseMemory	Expensive;NoInfo;NotHelp	GP;MobileApp;SupportFamily	Unknown	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	41-60	Netherlands	Female	VocationSchool	DomesticPartner	Employed	Yes	NA	NA	Yes	No	2	2	2	3	2	2	1	3	1	2	1	1	1	1	1	1	1	4	1	1	2	4	2	1	4	3	1	2	1	1	3	4	2	1	3	1	NA	2	1	1	1	1	2	3	1	3	2	2	2	3	3	2	3	1	1	1	1	1	1	2	2	2	2	2	1	2	2	3	118	1	4	3	yoga	NA	NA	NA	NA	NA	NA	NA	NA
125552	6215981	dutch	du	Yes	Frequently	Moderate	Moderate	Moderate	Strong	Moderate	Strong	Strong	Moderate	Strong	Strong	Very strong	Very important	Very important	Important	Important	Important	Very important	Alzheimer;Bipolar;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Never	Occasionally	Frequently	Never	Occasionally	Occasionally	Occasionally	Frequently	Frequently	NA	Never	Occasionally	Frequently	Occasionally	Rarely	Occasionally	NoPain;Quick;SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Likely	Likely	Likely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	NotHelp	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Yes	61-70	Netherlands	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	3	3	3	2	3	2	2	3	2	2	1	1	1	2	2	2	1	2	1	1	2	4	2	1	4	2	2	2	1	1	NA	4	2	1	2	3	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	3	1	1	2	2	2	2	2	2	2	4	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6215984	dutch	du	Yes	Frequently	Moderate	Very strong	Strong	Strong	Very strong	Strong	Strong	Very strong	Very strong	Very strong	Very strong	Important	Important	Important	Very important	Important	Important	Addiction;Alzheimer;Anxiety;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Accurate;OnlineCriteria	Definitely	Information;Respond	Probably not	NA	Likely	Definitely	Definitely	Likely	Definitely	Likely	Already do	Already do	Already do	Likely	Already do	Already do	Already do	Already do	Already do	ImpactKnown;PersonalAdvice;WorseMemory	GiveupHobby;NotHelp	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Great extent	Great extent	Great extent	Moderately	Moderately	No	71-80	Netherlands	Female	GradSchool	DomesticPartner	Pensioned;Stay-at-home;Volunteer-work	Yes	NA	NA	Yes	Yes	3	1	2	2	1	2	2	1	1	1	1	2	2	2	1	2	2	3	1	1	2	4	1	1	4	1	1	1	1	1	1	4	1	1	1	1	1	2	1	1	2	1	2	3	3	3	2	3	3	3	3	3	1	1	3	1	1	1	1	1	1	2	1	1	1	2	2	5	118	1	5	3	lezen	NA	NA	NA	NA	op tijd rust nemen	NA	NA	NA
125552	6215988	dutch	du	Yes	Rarely	Moderate	Moderate	Very strong	Weak	Moderate	Moderate	Moderate	Strong	Strong	Strong	Very strong	Important	Important	Very important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Frequently	Never	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Occasionally	Frequently	Frequently	Never	Occasionally	Rarely	Rarely	Rarely	Frequently	Accurate;NoPain;OtherCriteria	Definitely	Learn about the risk	Probably not	NA	Unlikely	Definitely	Likely	Likely	Definitely	Already do	Already do	Very likely	Very likely	Already do	Already do	Already do	Likely	Already do	NA	Family;ImpactKnown;WorseMemory	GiveupHobby;NotHelp;StartNoFun	Checkup;GP	Yes	Yes	Yes	No	No	Unknown	Great extent	Moderately	Great extent	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Netherlands	Female	GradSchool	DomesticPartner	Employed	No	Excellent	NA	No	Yes	3	3	1	4	3	3	3	2	2	2	1	2	2	1	1	1	2	2	2	1	1	4	1	1	4	1	1	1	2	1	1	4	2	3	3	3	1	3	1	2	2	1	3	3	1	1	3	3	3	2	3	NA	1	1	1	2	2	3	1	2	1	3	2	1	1	3	2	3	118	1	5	3	Training/opleiding (theoretisch, voor werk), keyboardles	Vrijblijvend, zonder dat de resultatemn worden gedeeld met instanties zoals verzekeraar	NA	NA	Testament opstellen, wilsbeschikking opstellen (voor euthanasie)	Ander werk zoeken met minder stress	NA	NA	NA
125552	6215997	dutch	du	Yes	Frequently	Strong	Strong	Strong	Strong	Strong	Very strong	Very strong	Strong	Very strong	Strong	Strong	Important	Moderately important	Very important	Important	Not important	Very important	Addiction;Alzheimer;Anxiety;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Occasionally	Frequently	Frequently	Frequently	NA	Occasionally	Frequently	Frequently	Frequently	Frequently	Occasionally	Accurate;Cheap;OnlineCriteria	Definitely	Information;Respond	Probably	NA	Unlikely	Likely	Definitely	Definitely	Likely	Likely	Already do	Already do	Already do	Already do	Already do	Already do	Likely	Already do	NA	ImpactKnown;WorseMemory	NotHelp	GP	Yes	Yes	Unknown	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Moderately	Moderately	No	41-60	Netherlands	Female	GradSchool	DomesticPartner	Employed	No	NA	Excellent	No	No	2	2	2	2	2	1	1	2	1	2	2	2	3	1	2	4	1	1	1	1	1	1	1	1	4	1	2	1	1	1	NA	2	1	1	1	1	2	3	2	1	1	2	2	3	3	3	3	3	3	2	3	NA	1	1	3	1	1	3	1	1	1	2	2	1	1	2	2	3	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6216006	dutch	du	Yes	Frequently	Strong	Strong	Very strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Never	Frequently	Frequently	Occasionally	Frequently	Occasionally	NA	Never	Occasionally	Frequently	Occasionally	Frequently	Occasionally	OtherCriteria	Probably	Respond	Probably not	NA	Unlikely	Definitely	Definitely	Likely	Definitely	Likely	Likely	Likely	Likely	Likely	Likely	Unlikely	Already do	Already do	NA	ImpactKnown;PersonalAdvice	NoInfo	Checkup;GP;SupportFamily	No	Yes	Unknown	Yes	No	No	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Moderately	Not at all	No	41-60	Netherlands	Female	VocationSchool	DomesticPartner	Stay-at-home	No	NA	NA	Yes	No	2	2	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	3	1	1	1	4	2	1	4	1	1	2	1	2	NA	4	2	1	2	1	2	3	1	1	2	1	2	2	2	2	2	2	4	3	3	NA	2	1	3	1	2	2	1	2	2	3	2	2	2	2	3	3	118	1	4	3	NA	zinvol en betrouwbaar	NA	NA	NA	NA	NA	NA	NA
125552	6216016	dutch	du	Yes	Occasionally	No influence	Very strong	Moderate	Strong	Very strong	Moderate	Very strong	Very strong	Very strong	Very strong	Very strong	Important	Very important	Important	Very important	Very important	Important	Addiction;Alzheimer;Cancer;Hypertension;Parkinson;Stroke	Occasionally	Frequently	Frequently	Occasionally	Never	Frequently	Frequently	Never	Frequently	Occasionally	Rarely	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Rarely	Occasionally	Accurate;NoPain	Probably	Learn about the risk	Definitely	NA	NA	NA	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Already do	Likely	Very likely	Very likely	Very likely	Very likely	Affordable;PersonalAdvice;WorseMemory	Expensive;GiveupHobby;NotHelp	Checkup;GP	Yes	Yes	Yes	Unknown	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Great extent	Moderately	Moderately	Not at all	Moderately	No	71-80	Netherlands	Male	GradSchool	DomesticPartner	Pensioned;Volunteer-work	Yes	NA	NA	No	No	5	1	3	2	1	3	1	1	1	1	1	2	1	2	1	1	2	2	1	1	2	4	1	1	4	1	2	3	1	1	1	4	2	1	1	3	2	NA	NA	1	1	1	1	1	1	1	3	2	1	1	1	1	1	1	1	3	1	3	1	1	1	2	1	2	2	3	2	5	118	2	5	3	Muziek maken en oefenen	NA	NA	NA	NA	Muziceren	NA	NA	NA
125552	6216018	dutch	du	Yes	Rarely	Moderate	Moderate	Strong	Strong	Strong	Moderate	Strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Never	Frequently	Frequently	Frequently	Frequently	Occasionally	Accurate;Quick;SocialSecurity	Probably	Respond	Probably	NA	Likely	Likely	Definitely	Definitely	Definitely	Already do	Very likely	Very likely	Already do	Very likely	Already do	Likely	Already do	Already do	Already do	ImpactKnown;PersonalAdvice;WorseMemory	Alone;StartNoFun	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	61-70	Netherlands	Female	HighSchool	DomesticPartner	Pensioned	No	NA	NA	Yes	Yes	3	3	2	2	2	3	2	2	1	2	1	1	1	1	1	1	1	4	1	1	1	4	1	1	4	1	1	1	1	1	4	4	1	1	1	1	2	2	2	1	1	1	3	1	1	3	1	3	2	3	3	3	1	1	1	1	1	3	1	1	1	2	2	2	2	2	2	4	118	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6216047	dutch	du	Yes	Occasionally	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	NA	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Accurate;SocialSecurity	Definitely	Respond	Definitely not	NA	Unlikely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	NotHelp	Checkup;GP;GroupSupport	No	Yes	Unknown	Unknown	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Great extent	Moderately	Moderately	No	41-60	Netherlands	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	Yes	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	4	1	1	2	1	1	NA	1	1	1	1	1	1	3	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	2	1	3	3	1	1	1	2	1	2	2	2	1	2	2	3	118	1	5	3	NA	NA	NA	NA	Zit er er een erfelijke factor aan, dan wel familie op de hoogte stellen	NA	NA	NA	NA
125552	6216048	dutch	du	Yes	Frequently	Moderate	No influence	Strong	Strong	Strong	Strong	Moderate	Very strong	Strong	Very strong	Strong	Moderately important	Moderately important	Moderately important	Moderately important	Important	Moderately important	Addiction;Alzheimer;Hypertension;Migraine;Parkinson;Stroke	Rarely	Occasionally	Frequently	Occasionally	Never	Rarely	Frequently	Never	Occasionally	Never	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Accurate;Cheap;Quick	Definitely	Learn about the risk	Probably	NA	Likely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Diagnose;Family;WorseMemory	GiveupHobby;NoMotivation	Checkup;GP;GroupSupport	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Moderately	Not at all	Not at all	Great extent	Great extent	Not at all	Not at all	No	41-60	Netherlands	Male	GradSchool	DomesticPartner	Disabled	No	NA	NA	Yes	No	3	5	2	2	2	2	3	1	2	1	2	3	3	3	3	2	3	3	2	1	2	4	3	1	4	2	4	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	3	1	1	3	3	3	118	2	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6216049	dutch	du	Yes	NA	Moderate	Moderate	Strong	Moderate	Strong	Moderate	Moderate	Moderate	Strong	Strong	Strong	Important	Important	Very important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Never	Frequently	Frequently	Never	Occasionally	Frequently	NA	NA	NA	NA	NA	Frequently	Frequently	Occasionally	Frequently	NA	Accurate;Cheap	Definitely	Learn about the risk	Probably	NA	NA	Likely	Definitely	NA	NA	Unlikely	Already do	Already do	Already do	Unlikely	Unlikely	Unlikely	Likely	Already do	NA	Family;WorseMemory	NoInfo;NotHelp	Checkup;GP	Unknown	Yes	Unknown	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	71-80	Netherlands	Female	GradSchool	Widowed	Pensioned	No	NA	NA	Yes	Yes	3	3	2	3	2	3	3	3	2	2	2	2	2	1	1	1	2	3	1	1	1	4	1	1	4	2	1	NA	NA	NA	NA	NA	1	1	2	1	NA	NA	2	1	NA	NA	4	3	3	3	4	4	4	2	3	NA	3	1	3	1	1	3	1	2	2	2	2	2	2	2	2	5	118	1	5	5	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	6216054	dutch	du	Yes	Frequently	Strong	Strong	Very strong	Weak	Strong	Moderate	Strong	Strong	Strong	Strong	Very strong	Very important	Important	Important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Rarely	Frequently	Occasionally	Never	Frequently	Occasionally	Frequently	Rarely	Frequently	Never	Occasionally	Frequently	Occasionally	Never	Occasionally	Rarely	Rarely	Frequently	Never	Accurate;OnlineCriteria	Definitely	Information;Respond	Definitely	NA	Unlikely	Definitely	Unlikely	Unlikely	Definitely	Already do	Already do	Unlikely	Unlikely	Unlikely	Unlikely	Unlikely	Already do	Likely	NA	FamilySupport;Fun;WorseMemory	GiveupHobby;NoMotivation;StartNoFun	Checkup;MobileApp	Yes	Yes	No	Yes	Yes	No	Great extent	Moderately	Great extent	Moderately	Not at all	Moderately	Great extent	Not at all	Moderately	No	61-70	Netherlands	Male	GradSchool	Single	Pensioned	Yes	NA	NA	Yes	No	2	2	1	4	2	3	2	2	2	2	1	1	2	2	1	1	2	1	3	1	2	4	1	2	1	3	1	4	2	1	2	4	2	3	3	1	4	3	1	3	3	1	3	3	4	4	4	4	4	3	2	NA	1	1	2	1	1	2	1	2	1	2	3	2	1	3	2	4	118	2	5	1	Trachten te stoppen met roken en alcohol	NA	NA	NA	Vrijwillig levenseinde voorbereiden.	NA	NA	NA	NA
125552	6216056	dutch	du	Yes	Frequently	Strong	Strong	Very strong	Strong	Strong	Strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Frequently	Rarely	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Frequently	Frequently	Frequently	Rarely	Frequently	Frequently	Occasionally	Occasionally	Frequently	Cheap;Quick	Definitely	Other motivation	Probably	NA	Unlikely	Definitely	Definitely	Unlikely	Definitely	Very likely	Already do	Already do	Already do	Already do	Already do	Likely	Unlikely	Already do	NA	Diagnose;ImpactKnown;WorseMemory	Other motivation	GP	No	Yes	Yes	Yes	No	Yes	Great extent	Moderately	Great extent	NA	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Netherlands	Male	GradSchool	DomesticPartner	Employed	No	NA	NA	Yes	No	2	2	1	2	2	2	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	3	1	1	4	2	1	1	1	1	1	3	1	1	2	2	1	3	1	1	3	1	1	3	3	3	3	3	2	4	3	NA	2	1	1	1	2	1	1	2	1	NA	2	1	1	3	2	3	118	2	5	3	Mediteren	NA	Stand van zaken in de gaten houden na 2 tia's	NA	NA	NA	NA	Niet van toepassing.	NA
125552	6216070	dutch	du	Yes	Occasionally	Moderate	Moderate	Very strong	Moderate	Strong	Strong	Strong	Moderate	Strong	Strong	Strong	Important	Important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Never	Frequently	Occasionally	Never	Frequently	Frequently	Occasionally	Rarely	Rarely	NA	Never	Occasionally	Frequently	Occasionally	Rarely	Rarely	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably not	NA	Definitely not	Definitely	Definitely	Likely	Definitely	Very likely	Very likely	Already do	Already do	Already do	Already do	Already do	Very likely	Already do	NA	Diagnose;ImpactKnown;WorseMemory	NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	61-70	Netherlands	Female	GradSchool	Widowed	Pensioned	Yes	NA	NA	No	No	3	3	1	3	2	2	2	3	2	2	2	2	2	2	2	2	2	2	1	1	2	4	1	2	4	1	1	2	3	3	NA	4	2	1	2	3	3	4	1	1	2	1	1	1	3	3	3	3	3	1	3	NA	1	1	1	1	1	1	1	2	1	2	2	2	1	3	2	4	118	1	5	5	NA	NA	NA	NA	NA	NA	NA	NA	NA
