form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
119016	7473896	swedish	se	Yes	Frequently	Weak	Moderate	Strong	Moderate	Moderate	Moderate	Strong	Moderate	Strong	Moderate	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Alzheimer;Anxiety;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Occasionally	Occasionally	Never	Rarely	Occasionally	Never	Occasionally	Rarely	Rarely	Occasionally	Rarely	Never	Never	Rarely	Occasionally	Rarely	Never	Rarely	NoPain;Quick	Probably	Learn about the risk	Probably	NA	Likely	Definitely	Definitely	Definitely	Definitely	Likely	Likely	Very likely	Likely	Likely	Likely	Likely	Unlikely	Already do	NA	PersonalAdvice	NoInfo;NoMotivation	Checkup;GP;GroupSupport;MobileApp	Yes	Yes	Yes	Yes	Unknown	Unknown	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Moderately	No	26-40	Sweden	Female	HighSchool	Single	Disabled	No	Poor	NA	Yes	No	4	3	2	3	3	3	2	3	2	3	1	1	1	1	1	1	1	2	2	2	2	4	3	2	4	2	3	3	2	3	4	4	3	2	3	4	3	2	1	1	1	1	2	2	1	2	2	2	2	4	3	NA	1	1	1	1	3	3	1	2	1	2	2	2	2	2	2	2	161	1	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473899	swedish	se	Yes	Occasionally	Very strong	Very strong	Strong	Very strong	Strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Schizophrenia;Stroke	Never	Frequently	Frequently	Occasionally	Never	Never	Occasionally	Never	Frequently	Frequently	Occasionally	Frequently	Frequently	Never	Never	Never	Occasionally	Frequently	Frequently	Frequently	SocialSecurity	Definitely	Learn about the risk	Definitely	NA	Definitely not	Unlikely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;PersonalAdvice;WorseMemory	NoInfo;NoMotivation;NoTime	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Not at all	Moderately	Not at all	Moderately	Moderately	Great extent	Not at all	Not at all	No	41-60	Sweden	Female	HighSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	1	1	2	1	2	1	1	2	1	1	1	1	1	1	1	2	1	4	1	1	2	4	4	2	4	1	1	2	1	1	4	4	4	2	1	1	1	4	3	1	1	2	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	3	2	3	2	2	1	3	3	3	161	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473900	swedish	se	Yes	Frequently	Strong	Strong	Strong	Very strong	Very strong	Very strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Diabetes;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Occasionally	Frequently	Never	Occasionally	Occasionally	Never	Occasionally	Occasionally	Occasionally	Rarely	Occasionally	Occasionally	Never	Occasionally	Occasionally	Occasionally	Rarely	Occasionally	Cheap;OnlineCriteria;SocialSecurity	Probably	Information;Respond	Definitely	NA	Likely	Unlikely	Definitely	Definitely	Definitely	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Already do	Already do	NA	Diagnose;PersonalAdvice	Alone;Expensive;NoTime	GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Moderately	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	HighSchool	Divorced	Employed	Yes	NA	Poor	Yes	No	2	2	2	1	1	1	2	2	1	1	1	1	1	1	1	1	1	3	2	2	1	4	2	2	4	2	2	2	3	2	2	4	2	2	2	3	2	2	3	1	1	1	2	2	2	2	2	2	2	3	3	NA	1	1	1	1	1	1	1	1	2	3	2	1	1	3	2	3	161	1	3	4	Går ut med min kusins hund.	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473903	swedish	se	Yes	Occasionally	Moderate	Moderate	Strong	Moderate	Strong	Strong	Moderate	Moderate	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Frequently	Frequently	Never	Occasionally	Rarely	Never	Frequently	Occasionally	Occasionally	Rarely	Rarely	Rarely	Never	Rarely	Rarely	Rarely	Rarely	Rarely	Accurate;NoPain;SocialSecurity	Probably	Learn about the risk	Probably	NA	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Already do	Likely	Likely	Likely	Already do	Already do	Likely	Diagnose;ImpactKnown;WorseMemory	NoTime;StartNoFun	GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Not at all	No	41-60	Sweden	Female	HighSchool	DomesticPartner	Employed	Yes	NA	NA	Yes	No	3	3	2	3	2	2	3	3	2	2	2	1	1	1	1	2	1	4	1	1	1	4	2	3	4	1	2	2	3	3	3	4	3	3	3	3	3	2	2	2	2	2	2	2	2	3	2	2	2	3	3	2	1	1	1	1	1	1	1	2	2	2	2	2	1	3	3	3	161	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473907	swedish	se	Yes	Frequently	Very strong	Moderate	Strong	Moderate	Strong	Strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Frequently	Occasionally	Rarely	Rarely	Rarely	Frequently	Occasionally	Frequently	Frequently	NA	Frequently	Occasionally	Rarely	Rarely	Frequently	Occasionally	Accurate;OnlineCriteria;SocialSecurity	Definitely	Information;Respond	Definitely	NA	Unlikely	Definitely	Definitely	Likely	Definitely	Already do	Already do	Already do	Likely	Likely	Already do	Likely	Already do	Already do	NA	ImpactKnown;PersonalAdvice	GiveupHobby;NotHelp;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Not at all	Moderately	Not at all	Moderately	Not at all	Moderately	No	26-40	Sweden	Female	VocationSchool	DomesticPartner	Disabled;Employed	No	NA	Poor	Yes	No	1	3	2	3	2	2	2	2	1	1	1	1	1	1	1	2	1	3	1	1	2	1	2	3	3	3	1	2	1	1	NA	1	2	3	3	1	2	3	1	1	2	1	3	3	3	2	2	3	2	3	3	NA	1	1	1	1	1	1	1	2	2	3	2	3	2	3	2	2	161	1	4	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473908	swedish	se	Yes	Occasionally	No influence	Strong	Strong	Moderate	Strong	Strong	Strong	Strong	Very strong	Moderate	Strong	Very important	Very important	Very important	Very important	Important	Very important	Alzheimer;Migraine;Parkinson;Schizophrenia	Rarely	Frequently	Frequently	Occasionally	Frequently	Frequently	Occasionally	Never	Occasionally	Frequently	Occasionally	Frequently	Frequently	Rarely	Frequently	Occasionally	Occasionally	Occasionally	Frequently	Occasionally	SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely not	Definitely	Definitely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	NA	Diagnose;FamilySupport;WorseMemory	GiveupHobby;NoInfo;NotHelp	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Unknown	Yes	Yes	Yes	Great extent	Great extent	Great extent	Not at all	Not at all	Moderately	Moderately	Not at all	Moderately	No	61-70	Sweden	Female	VocationSchool	DomesticPartner	Employed	No	NA	Excellent	Yes	No	5	2	2	3	2	2	2	2	1	3	2	1	1	1	1	2	1	3	1	1	2	1	1	2	4	2	1	2	1	1	3	1	2	2	2	1	2	1	4	1	1	1	2	1	1	1	1	1	1	2	1	NA	1	1	3	1	1	1	1	1	1	3	3	2	2	3	2	4	161	1	4	3	Läsa böcker  och vara ute i naturen.	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473929	swedish	se	Yes	Frequently	Strong	Strong	Strong	Strong	Very strong	Strong	Strong	Strong	Very strong	Very strong	Very strong	Important	Important	Very important	Very important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Occasionally	Frequently	Rarely	Occasionally	Never	Occasionally	Rarely	Occasionally	Occasionally	Occasionally	Rarely	Frequently	Frequently	Occasionally	Occasionally	Rarely	Occasionally	Accurate;Cheap;NoPain	Probably	Information;Respond	Probably	NA	Definitely	Definitely	Definitely	Likely	Definitely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Already do	Likely	FamilySupport;PersonalAdvice;WorseMemory	NoInfo;NoMotivation	Checkup;GP;GroupSupport;SupportFamily	Unknown	Yes	Unknown	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	No	NA	NA	Yes	No	2	2	2	2	1	2	2	2	1	1	1	2	2	1	1	2	1	3	2	1	2	1	3	2	4	2	3	2	2	2	3	1	1	2	2	3	2	1	1	1	2	1	2	1	1	1	1	1	2	1	3	2	3	1	3	1	1	1	1	1	1	2	2	1	1	3	2	3	161	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473934	swedish	se	Yes	Rarely	Very strong	Very strong	Strong	Moderate	Very strong	Very strong	Very strong	Moderate	Very strong	Very strong	NA	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Frequently	Frequently	Occasionally	Frequently	Never	Frequently	Never	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Accurate	Definitely	Respond	Definitely	NA	Definitely	NA	NA	Definitely	Definitely	Very likely	Very likely	Very likely	NA	Very likely	NA	NA	NA	Very likely	NA	Diagnose;Family;WorseMemory	GiveupHobby;NotHelp;StartNoFun	GP;GroupSupport;SupportFamily	NA	Yes	Yes	Yes	NA	NA	Great extent	Great extent	NA	NA	NA	NA	Great extent	NA	NA	Yes	71-80	Sweden	Male	GradSchool	DomesticPartner	Pensioned	No	NA	NA	Yes	Yes	1	1	2	3	1	1	1	3	1	1	NA	1	1	1	1	1	1	2	2	1	1	1	2	1	4	1	4	1	1	1	1	1	1	1	1	4	1	1	NA	NA	1	1	1	1	1	NA	1	NA	NA	NA	1	NA	NA	1	1	1	NA	NA	1	1	NA	NA	NA	NA	1	NA	NA	5	161	2	5	3	löser problem, förhandlar, diskuterar politik	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473936	swedish	se	Yes	Frequently	Strong	Strong	Strong	Moderate	Strong	Strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Frequently	Never	Frequently	Occasionally	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Never	Never	Frequently	Frequently	Rarely	Occasionally	Frequently	Cheap;NoPain;SocialSecurity	Probably not	NA	NA	Frightened	Unlikely	Definitely	Definitely	Likely	Likely	Likely	Very likely	Very likely	Likely	Likely	Likely	Likely	Likely	Already do	NA	Diagnose;ImpactKnown	NoTime;StartNoFun	Checkup;GP	Unknown	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	Unmarried	Employed	Yes	NA	NA	Yes	No	2	2	2	3	2	2	2	2	1	1	1	1	1	2	2	1	2	2	2	1	1	4	1	2	4	2	1	2	2	2	4	4	1	1	3	2	1	3	1	1	2	2	2	1	1	2	2	2	2	2	3	NA	3	1	1	1	1	1	1	2	1	2	2	2	2	3	2	3	161	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473942	swedish	se	Yes	Occasionally	Moderate	Strong	Moderate	Moderate	Very strong	Strong	Strong	Moderate	Strong	Very strong	Strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Frequently	Rarely	Frequently	Occasionally	Occasionally	Occasionally	Frequently	Frequently	Frequently	Frequently	Rarely	Frequently	Accurate;Cheap;SocialSecurity	Probably	Information;Respond	Probably	NA	Likely	Unlikely	Likely	Likely	Definitely	Unlikely	Likely	Likely	Already do	Already do	Already do	Likely	Already do	Already do	NA	ImpactKnown;PersonalAdvice;WorseMemory	Alone;NoInfo;NotHelp	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Unknown	No	Unknown	No	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Moderately	Not at all	Moderately	No	61-70	Sweden	Female	GradSchool	Single	Employed	No	Excellent	Excellent	No	No	3	2	3	3	1	2	2	3	2	1	2	1	1	1	1	1	1	3	1	1	1	1	1	1	4	1	3	1	2	2	2	1	1	1	1	3	1	2	3	2	2	1	4	2	2	3	3	3	2	3	3	NA	1	1	3	2	3	2	1	2	1	2	2	2	2	3	2	4	161	1	5	1	Löser korsord, frågesport, brädspel	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473948	swedish	se	Yes	Frequently	Strong	Very strong	Very strong	Moderate	Very strong	Moderate	Strong	Strong	Moderate	Very strong	Strong	Important	Important	Very important	Very important	Important	Moderately important	Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Occasionally	Frequently	Never	Frequently	Rarely	Frequently	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	Never	Frequently	Occasionally	Occasionally	Frequently	Occasionally	Cheap;OtherCriteria;Quick	Definitely	Other motivation	Probably	NA	Unlikely	Likely	Definitely	Definitely	Definitely	Already do	Very likely	Likely	Likely	Already do	Already do	Already do	Very likely	Likely	Already do	ImpactKnown;PersonalAdvice;WorseMemory	Alone;NoInfo;NotHelp	Checkup;GP;MobileApp;OtherAssistance	Yes	Yes	Unknown	Yes	No	No	Great extent	Moderately	Great extent	Not at all	NA	Great extent	Great extent	Not at all	Moderately	No	61-70	Sweden	Female	GradSchool	Unmarried	Employed;Pensioned;Volunteer-work	No	NA	NA	No	No	2	1	1	3	1	3	2	2	3	1	2	2	2	1	1	2	3	3	2	2	1	4	1	3	1	2	1	2	2	2	2	4	1	2	2	1	2	3	2	1	1	1	3	1	2	2	3	3	3	1	2	3	1	1	3	1	2	2	1	2	1	3	NA	1	1	3	2	4	161	1	5	2	Utmanar mig med uppgifter, både tankemässigt och känslomässigt då det inte blir nån känsla utan en tanke först.	Subventionerat av sjukvården för att varatillgängligt till de som mest behöver	Att agera avseende båda förebyggande och om nödvändigt förbereda närstående	NA	NA	Sömnbekymmer försöker jag jobba med redan	NA	NA	Någon enkel form av digitalt nätverk för inspiration och stöd
119016	7473966	swedish	se	Yes	Occasionally	Strong	Strong	Moderate	Moderate	Strong	Moderate	Strong	Strong	Strong	Strong	Very strong	Important	Important	Very important	Important	Important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Frequently	Occasionally	Rarely	Occasionally	Never	Occasionally	Never	Occasionally	Frequently	Frequently	NA	Occasionally	Never	Occasionally	Occasionally	Never	Occasionally	Accurate;NoPain;SocialSecurity	Definitely	Information;Respond	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Very likely	NA	Diagnose;Family;WorseMemory	Expensive;GiveupHobby;NoTime	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Not at all	Moderately	Great extent	Great extent	Not at all	Moderately	No	41-60	Sweden	Female	GradSchool	DomesticPartner	Employed	No	Excellent	NA	No	No	2	2	3	3	2	3	2	2	2	2	1	2	2	1	2	2	1	2	1	1	1	2	3	2	4	2	4	2	1	1	NA	2	4	2	2	4	2	1	1	1	1	1	1	1	1	1	1	1	2	1	1	NA	1	1	1	1	1	1	1	2	2	3	2	1	1	3	2	3	161	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473975	swedish	se	Yes	Frequently	Moderate	Weak	Moderate	Weak	Moderate	Very strong	Strong	Strong	Very strong	Moderate	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Rarely	Occasionally	Frequently	Frequently	Occasionally	Frequently	Never	Rarely	Frequently	Occasionally	Frequently	Occasionally	Frequently	Frequently	Frequently	Frequently	Rarely	Frequently	Frequently	Accurate;SocialSecurity	Definitely	Information;Respond	Probably not	NA	Definitely	Definitely	Likely	Definitely	Likely	Likely	Likely	Very likely	Already do	Likely	Very likely	Not at all	Already do	Already do	NA	ImpactKnown;PersonalAdvice	NoMotivation	Checkup;GP	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Moderately	Great extent	Moderately	Moderately	Great extent	Moderately	Moderately	Moderately	Yes	26-40	Sweden	Female	GradSchool	Unmarried	Employed	No	NA	NA	Yes	Yes	3	4	3	4	3	1	2	2	1	3	1	1	1	1	1	1	1	4	3	2	1	1	2	1	4	3	1	2	1	2	1	1	1	1	3	1	1	1	1	2	1	2	2	2	1	3	2	1	5	3	3	NA	1	1	3	1	1	2	1	2	1	2	2	1	2	2	2	2	161	1	5	2	Vilar	NA	NA	NA	NA	NA	NA	NA	NA
119016	7473990	swedish	se	Yes	Frequently	Strong	Moderate	Strong	Strong	Strong	Strong	Very strong	Moderate	Strong	Strong	Strong	Very important	Very important	Very important	Very important	Not important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Occasionally	Rarely	Rarely	Occasionally	Never	Occasionally	Occasionally	Occasionally	Frequently	Rarely	NA	Never	Frequently	Frequently	Occasionally	Occasionally	Occasionally	OnlineCriteria;Quick;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Likely	Likely	Very likely	Likely	Unlikely	Likely	Unlikely	Likely	Not at all	NA	Diagnose;PersonalAdvice;WorseMemory	NoTime;StartNoFun	Checkup;GP;MobileApp	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Moderately	Great extent	Great extent	Not at all	Moderately	No	61-70	Sweden	Female	GradSchool	Single	Employed	Yes	NA	NA	No	Yes	2	3	2	2	2	2	1	3	2	2	2	1	1	1	1	4	1	2	2	1	2	3	3	2	4	2	2	2	1	3	NA	4	1	1	2	2	2	1	1	1	1	1	2	2	1	2	4	2	4	2	5	NA	1	1	1	1	1	3	1	1	1	2	2	1	1	3	2	4	161	1	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7474012	swedish	se	Yes	Rarely	Moderate	Strong	Strong	Moderate	Strong	Moderate	Strong	Moderate	Strong	Strong	Very strong	Important	Important	Important	Important	Moderately important	Important	Addiction;Alzheimer;Bipolar;Depression;Migraine;Schizophrenia;Stroke	Rarely	Occasionally	Occasionally	Occasionally	Never	Occasionally	Frequently	Never	Occasionally	Rarely	Frequently	Occasionally	Rarely	NA	Never	Occasionally	Frequently	Occasionally	Rarely	Frequently	Accurate;NoPain;SocialSecurity	Probably	Learn about the risk	Probably	NA	Definitely	Likely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice	NoInfo;NoMotivation	GP	Yes	Yes	Unknown	Yes	Yes	No	Great extent	Moderately	Moderately	Not at all	Not at all	Moderately	Moderately	Not at all	Not at all	Yes	41-60	Sweden	Female	HighSchool	DomesticPartner	Employed	No	NA	NA	No	No	3	2	2	3	2	3	2	3	2	2	1	2	2	2	2	3	2	3	2	2	2	4	2	1	4	2	3	1	2	3	NA	4	2	1	2	3	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	NA	1	1	3	1	1	2	1	2	2	3	3	2	2	3	3	3	161	1	3	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
119016	7474016	swedish	se	Yes	Occasionally	Strong	Very strong	Very strong	Strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Occasionally	Occasionally	Frequently	Rarely	Rarely	Never	Occasionally	Never	Occasionally	Occasionally	Rarely	Rarely	Frequently	Rarely	Rarely	Occasionally	Never	Occasionally	Accurate;NoPain;SocialSecurity	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	Alone;NoInfo;NotHelp	Checkup;GP;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Moderately	Not at all	Great extent	Great extent	Moderately	Not at all	Moderately	No	61-70	Sweden	Female	PrimarySchool	DomesticPartner	Employed	No	NA	NA	No	No	2	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	3	2	2	2	1	3	3	4	2	4	2	2	3	3	1	3	3	2	4	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	2	3	1	1	2	3	2	4	161	1	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
